"","date","type","market","country","forecast"
"452",2014-03-28,"ar","intraday","de",38.9377017321807
"453",2014-03-29,"ar","intraday","de",17.4743373576447
"454",2014-03-30,"ar","intraday","de",22.9420905984212
"455",2014-03-31,"ar","intraday","de",47.9715941855214
"456",2014-04-01,"ar","intraday","de",50.3347762347999
"457",2014-04-02,"ar","intraday","de",54.8294452692098
"458",2014-04-03,"ar","intraday","de",47.9982302639723
"459",2014-04-04,"ar","intraday","de",48.1335817858619
"460",2014-04-05,"ar","intraday","de",27.0140433504881
"461",2014-04-06,"ar","intraday","de",31.2562184153822
"462",2014-04-07,"ar","intraday","de",51.2201569871427
"463",2014-04-08,"ar","intraday","de",55.170558696154
"464",2014-04-09,"ar","intraday","de",43.4225547786417
"465",2014-04-10,"ar","intraday","de",42.4485128716871
"466",2014-04-11,"ar","intraday","de",47.4375049748186
"467",2014-04-12,"ar","intraday","de",32.1736632822181
"468",2014-04-13,"ar","intraday","de",28.466507866404
"469",2014-04-14,"ar","intraday","de",47.915411307289
"470",2014-04-15,"ar","intraday","de",35.0290508908715
"471",2014-04-16,"ar","intraday","de",37.4718011792543
"472",2014-04-17,"ar","intraday","de",43.2324618485735
"473",2014-04-18,"ar","intraday","de",39.0206937762553
"474",2014-04-19,"ar","intraday","de",20.3807847706398
"475",2014-04-20,"ar","intraday","de",23.4973664407824
"476",2014-04-21,"ar","intraday","de",36.8780128879305
"477",2014-04-22,"ar","intraday","de",35.4442688809297
"478",2014-04-23,"ar","intraday","de",39.730639637397
"479",2014-04-24,"ar","intraday","de",36.0873931904795
"480",2014-04-25,"ar","intraday","de",40.3549174208519
"481",2014-04-26,"ar","intraday","de",22.3769341432313
"482",2014-04-27,"ar","intraday","de",21.1379702202502
"483",2014-04-28,"ar","intraday","de",41.1752961640755
"484",2014-04-29,"ar","intraday","de",45.3301271338025
"485",2014-04-30,"ar","intraday","de",46.5297563215479
"486",2014-05-01,"ar","intraday","de",45.4815614957004
"487",2014-05-02,"ar","intraday","de",37.3392149942582
"488",2014-05-03,"ar","intraday","de",20.1542555446727
"489",2014-05-04,"ar","intraday","de",21.8298598375819
"490",2014-05-05,"ar","intraday","de",41.2614000298723
"491",2014-05-06,"ar","intraday","de",42.5319229449628
"492",2014-05-07,"ar","intraday","de",40.4449065444861
"493",2014-05-08,"ar","intraday","de",39.7573034488861
"494",2014-05-09,"ar","intraday","de",39.2334140669966
"495",2014-05-10,"ar","intraday","de",24.269112809965
"496",2014-05-11,"ar","intraday","de",24.6719250829635
"497",2014-05-12,"ar","intraday","de",37.998095769688
