"","date","type","market","country","forecast"
"433",2014-03-09,"garchx_1","spot","fr",19.3097683959853
"434",2014-03-10,"garchx_1","spot","fr",19.3636353695508
"435",2014-03-11,"garchx_1","spot","fr",20.1688011617864
"436",2014-03-12,"garchx_1","spot","fr",22.0726240864304
"437",2014-03-13,"garchx_1","spot","fr",22.9282552315577
"438",2014-03-14,"garchx_1","spot","fr",26.6620543513814
"439",2014-03-15,"garchx_1","spot","fr",20.4966363708575
"440",2014-03-16,"garchx_1","spot","fr",10.8378163675265
"441",2014-03-17,"garchx_1","spot","fr",17.3077571395197
"442",2014-03-18,"garchx_1","spot","fr",21.7993363146946
"443",2014-03-19,"garchx_1","spot","fr",21.2849461022276
"444",2014-03-20,"garchx_1","spot","fr",20.7027643261432
"445",2014-03-21,"garchx_1","spot","fr",13.0189213079836
"446",2014-03-22,"garchx_1","spot","fr",7.75498584818193
"447",2014-03-23,"garchx_1","spot","fr",18.1634179750734
"448",2014-03-24,"garchx_1","spot","fr",24.4456404410132
"449",2014-03-25,"garchx_1","spot","fr",27.0068993299689
