"","date","type","market","country","forecast"
"394",2014-01-29,"svm_linearx_1","intraday","de",25.3377409663078
"395",2014-01-30,"svm_linearx_1","intraday","de",24.050711344398
"396",2014-01-31,"svm_linearx_1","intraday","de",27.920015201331
"397",2014-02-01,"svm_linearx_1","intraday","de",21.10177092669
"398",2014-02-02,"svm_linearx_1","intraday","de",17.2357749375601
"399",2014-02-03,"svm_linearx_1","intraday","de",25.3172171208968
"400",2014-02-04,"svm_linearx_1","intraday","de",28.2540593002599
"401",2014-02-05,"svm_linearx_1","intraday","de",26.2414241701784
"402",2014-02-06,"svm_linearx_1","intraday","de",23.3945318510791
"403",2014-02-07,"svm_linearx_1","intraday","de",17.4057424152025
"404",2014-02-08,"svm_linearx_1","intraday","de",11.9221771861497
"405",2014-02-09,"svm_linearx_1","intraday","de",8.76611442869539
"406",2014-02-10,"svm_linearx_1","intraday","de",16.1189370417984
"407",2014-02-11,"svm_linearx_1","intraday","de",25.9872319067441
"408",2014-02-12,"svm_linearx_1","intraday","de",25.3682752683704
"409",2014-02-13,"svm_linearx_1","intraday","de",18.4100250779061
